file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\InnerFixedDoubleBSPNode.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.InnerFixedDoubleBSPNode,class,8,10,2,8,5,3,0,4,0,0.25,0.5,0.5,4,1,0,0,0,4,4,0,0,0,2,0,0,2,0,0,2,0,3,27,1,0,0,0,0,0,1,8,0,6,1,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue,class,4,5,1,4,6,1,0,2,0,0.2,0.9,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,76,4,0,1,0,0,0,1,5,0,3,1,0,1,0,11,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\fabric\src\main\java\net\caffeinemc\mods\sodium\fabric\render\FluidRendererImpl.java,net.caffeinemc.mods.sodium.fabric.render.FluidRendererImpl,class,14,15,1,14,5,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,99,0,0,2,1,0,0,0,9,0,8,1,0,2,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\blockentity\BlockEntityRenderHandler.java,net.caffeinemc.mods.sodium.api.blockentity.BlockEntityRenderHandler,interface,7,9,2,7,3,1,0,1,3,0.6666667,0.0,0.0,3,1,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,1,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gui\SodiumGameOptions.java,net.caffeinemc.mods.sodium.client.gui.SodiumGameOptions,class,9,13,4,9,13,1,0,18,13,0.877551,0.2,0.2,7,4,5,2,0,0,5,0,0,0,7,2,4,3,0,0,6,0,9,97,4,0,0,2,0,5,0,13,1,12,2,0,5,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\DynamicSorter.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.DynamicSorter,class,3,8,5,3,3,2,4,2,1,0.33333334,0.33333334,0.33333334,3,0,1,0,0,2,3,1,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\util\RenderAsserts.java,net.caffeinemc.mods.sodium.client.render.util.RenderAsserts,class,0,2,2,0,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,1,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorABGR.java,net.caffeinemc.mods.sodium.api.util.ColorABGR,class,3,12,9,3,16,1,0,8,60,0.8888889,0.08974359,0.20512821,13,13,13,0,0,0,13,0,0,0,9,9,0,9,0,0,9,0,14,60,15,0,1,0,17,0,4,9,14,9,1,0,0,0,105,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorARGB.java,net.caffeinemc.mods.sodium.api.util.ColorARGB,class,3,17,14,3,13,1,0,8,66,0.90384614,0.07692308,0.1923077,13,13,13,0,0,0,13,0,0,0,8,8,0,8,0,0,8,0,11,49,13,0,0,0,10,0,9,8,17,8,0,0,0,0,97,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\PresentSortData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.PresentSortData,interface,2,8,6,2,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\gui\font\BakedGlyphMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.gui.font.BakedGlyphMixin,class,12,13,1,12,8,1,0,16,1,0.5,-1.0,-1.0,3,1,0,3,0,0,0,0,0,0,8,0,0,8,0,0,0,0,8,70,2,0,2,2,0,4,12,33,29,33,1,0,0,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\world\BiomeSeedProvider.java,net.caffeinemc.mods.sodium.client.world.BiomeSeedProvider,interface,2,5,3,2,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\neoforge\block\NeoForgeBlockAccess.java,net.caffeinemc.mods.sodium.neoforge.block.NeoForgeBlockAccess,class,14,14,0,14,8,1,0,11,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,1,0,0,0,0,0,0,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\light\flat\FlatLightPipeline.java,net.caffeinemc.mods.sodium.client.model.light.flat.FlatLightPipeline,class,8,10,2,8,11,1,0,18,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,12,33,2,0,3,0,3,0,2,7,0,5,2,0,0,0,98,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\quad\ModelQuad.java,net.caffeinemc.mods.sodium.client.model.quad.ModelQuad,class,6,8,2,6,27,1,0,4,101,0.83950615,0.35612535,0.35612535,27,0,27,0,0,0,27,0,0,0,6,0,0,6,0,0,1,0,26,89,14,0,0,0,0,0,7,14,17,6,0,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\animations\tracking\ModelBlockRendererMixin.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.tracking.ModelBlockRendererMixin,class,11,11,0,11,2,1,0,2,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,1,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\mixin\core\model\quad\BakedQuadMixin.java,BakedQuadMixin,class,12,12,0,12,22,1,0,10,124,0.8812499,0.0,0.0,20,0,19,1,0,0,19,2,0,0,8,0,0,4,4,0,0,0,0,72,17,0,2,0,0,2,5,5,8,8,1,0,0,0,56,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\uniform\GlUniformFloat.java,net.caffeinemc.mods.sodium.client.gl.shader.uniform.GlUniformFloat,class,2,4,2,2,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\SodiumWorldRenderer.java,net.caffeinemc.mods.sodium.client.render.SodiumWorldRenderer,class,47,51,4,47,89,1,0,101,47,0.86195284,0.33684212,0.6315789,27,3,20,7,0,0,20,0,0,0,10,1,0,10,0,0,2,0,10,318,17,17,26,2,4,10,25,82,24,77,4,0,0,1,224,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\workarounds\java\net\caffeinemc\mods\sodium\client\platform\windows\api\d3dkmt\D3DKMTAdapterRegistryInfoStruct.java,net.caffeinemc.mods.sodium.client.platform.windows.api.d3dkmt.D3DKMTAdapterRegistryInfoStruct,class,4,6,2,4,8,2,0,10,13,0.88095236,0.1,0.1,6,2,3,2,1,0,5,0,0,0,6,6,0,6,0,0,6,0,1,40,6,0,1,0,0,0,8,10,7,10,1,0,0,0,52,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\vertex\format\VertexFormatRegistry.java,net.caffeinemc.mods.sodium.api.vertex.format.VertexFormatRegistry,interface,3,6,3,3,2,1,0,1,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\occlusion\GraphDirection.java,net.caffeinemc.mods.sodium.client.render.chunk.occlusion.GraphDirection,class,2,4,2,2,6,1,0,0,10,0.9166667,0.0,0.0,5,5,5,0,0,0,6,0,0,0,10,10,7,3,0,0,10,0,0,52,5,0,0,0,0,0,13,30,0,12,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\light\data\ArrayLightDataCache.java,net.caffeinemc.mods.sodium.client.model.light.data.ArrayLightDataCache,class,5,7,2,5,5,2,0,6,0,0.5,1.0,1.0,4,0,3,1,0,0,3,0,0,0,4,2,0,4,0,0,3,0,1,30,3,0,1,0,3,0,5,13,12,11,1,0,0,0,80,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\workarounds\java\net\caffeinemc\mods\sodium\client\console\Console.java,net.caffeinemc.mods.sodium.client.console.Console,class,5,6,1,5,3,1,0,3,1,0.5,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,2,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\quad\properties\ModelQuadWinding.java,net.caffeinemc.mods.sodium.client.model.quad.properties.ModelQuadWinding,enum,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,12,1,0,1,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\sorting\RadixSort.java,net.caffeinemc.mods.sodium.client.util.sorting.RadixSort,class,2,8,6,2,17,1,0,8,9,0.7857143,NaN,NaN,7,7,1,6,0,0,1,0,0,0,6,6,0,6,0,0,6,0,8,79,3,6,0,1,5,0,16,31,9,22,2,0,0,0,152,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\vertex\VertexFormatRegistryImpl.java,net.caffeinemc.mods.sodium.client.render.vertex.VertexFormatRegistryImpl,class,4,4,0,4,3,1,0,8,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,30,1,0,1,2,0,0,1,7,0,6,2,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\AbstractRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.AbstractRenderContext,class,1,3,2,1,1,1,2,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\OptionImpl.java,net.caffeinemc.mods.sodium.client.gui.options.OptionImpl,class,11,14,3,11,14,1,0,8,31,0.78571427,0.25641027,0.35897437,14,1,13,1,0,0,13,0,0,0,10,0,0,10,0,0,8,0,0,127,10,0,0,0,0,1,0,12,0,10,0,0,1,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\fabric\src\main\java\net\caffeinemc\mods\sodium\fabric\render\FabricColorProviders.java,net.caffeinemc.mods.sodium.fabric.render.FabricColorProviders$FabricFluidAdapter,innerclass,8,8,0,8,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\vertex\buffer\VertexBufferWriter.java,net.caffeinemc.mods.sodium.api.vertex.buffer.VertexBufferWriter,interface,6,22,16,6,10,1,0,9,15,0.0,0.0,0.0,6,4,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,29,5,0,0,0,1,2,0,4,2,4,1,0,0,0,132,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ChunkShaderFogComponent.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ChunkShaderFogComponent$Smooth,innerclass,5,5,0,5,2,2,0,15,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,18,0,0,0,0,0,4,0,4,0,4,0,0,0,0,19,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\data\BuiltSectionInfo.java,net.caffeinemc.mods.sodium.client.render.chunk.data.BuiltSectionInfo$Builder,innerclass,8,8,0,8,7,1,0,3,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,4,0,0,24,1,0,0,0,1,0,0,5,0,5,1,0,0,0,55,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\options\weather\LevelRendererMixin.java,net.caffeinemc.mods.sodium.mixin.features.options.weather.LevelRendererMixin,class,6,6,0,6,1,1,0,5,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\world\biome\LevelBiomeSlice.java,net.caffeinemc.mods.sodium.client.world.biome.LevelBiomeSlice$BiasMap,innerclass,1,1,0,1,4,1,0,0,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,0,0,6,0,13,4,13,1,0,0,0,0,15,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\immediate\buffer_builder\sorting\MeshDataAccessor.java,net.caffeinemc.mods.sodium.mixin.features.render.immediate.buffer_builder.sorting.MeshDataAccessor,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\SplitDirectionData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.SplitDirectionData,class,3,6,3,3,2,3,2,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,33,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\entity\ModelPartMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.entity.ModelPartMixin,class,5,5,0,5,10,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,0,9,0,0,0,0,0,0,22,0,0,9,0,3,0,15,0,6,9,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\core\world\chunk\PalettedContainerMixin.java,net.caffeinemc.mods.sodium.mixin.core.world.chunk.PalettedContainerMixin,class,10,11,1,10,9,1,0,10,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,1,0,0,2,0,0,2,0,0,0,0,4,36,1,3,2,0,0,4,0,14,0,15,3,0,0,0,29,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\staging\MappedStagingBuffer.java,net.caffeinemc.mods.sodium.client.gl.arena.staging.MappedStagingBuffer$CopyCommand,innerclass,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,3,0,0,18,0,0,0,0,0,0,0,8,0,4,0,0,0,0,10,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\buffers\BakedChunkModelBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.buffers.BakedChunkModelBuilder,class,10,11,1,10,8,1,0,5,1,0.6111111,0.46666667,0.6666667,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,29,2,2,0,0,0,0,0,3,0,3,1,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\ReadQueue.java,net.caffeinemc.mods.sodium.client.util.collections.ReadQueue,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\executor\ChunkJobResult.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.executor.ChunkJobResult,class,3,8,5,3,6,1,0,0,0,0.25,0.6666667,1.0,4,2,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,23,3,0,1,0,0,1,0,2,0,2,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\ItemRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.ItemRenderContext$VanillaModelBufferer,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\animations\tracking\AnimatedTextureAccessor.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.tracking.AnimatedTextureAccessor,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\neoforge\SodiumForgeMod.java,net.caffeinemc.mods.sodium.neoforge.SodiumForgeMod,class,4,4,0,4,4,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,0,1,1,1,0,5,0,2,1,4,2,0,0,1,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockRenderer,class,44,47,3,44,49,3,0,72,25,0.7888889,0.2,0.2,10,1,4,5,1,0,5,0,0,0,9,0,0,9,0,0,5,0,11,180,7,5,15,0,1,0,12,81,3,47,3,0,0,0,134,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\region\RenderRegion.java,net.caffeinemc.mods.sodium.client.render.chunk.region.RenderRegion$DeviceResources,innerclass,8,8,0,8,17,1,0,8,26,0.6730769,0.33333334,0.46153846,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,2,0,0,64,7,0,4,0,1,0,3,9,4,7,1,0,0,0,76,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\interval_tree\IntervalTree.java,net.caffeinemc.mods.sodium.client.util.interval_tree.IntervalTree,class,4,6,2,4,28,3,0,13,0,0.2857143,0.85714287,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,0,0,5,106,13,4,9,0,1,0,1,15,0,9,4,1,0,0,209,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\model\DelegateBakedModelMixin.java,net.caffeinemc.mods.sodium.mixin.features.model.DelegateBakedModelMixin,class,13,13,0,13,4,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,19,0,0,0,0,1,0,1,0,0,1,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\region\RenderRegionManager.java,net.caffeinemc.mods.sodium.client.render.chunk.region.RenderRegionManager,class,31,33,2,31,45,1,0,61,52,0.65384614,0.3809524,0.47619048,13,1,7,6,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,155,8,8,7,1,0,3,1,31,3,31,4,0,0,3,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\core\render\immediate\consumer\EntityOutlineGeneratorMixin.java,net.caffeinemc.mods.sodium.mixin.core.render.immediate.consumer.EntityOutlineGeneratorMixin,class,14,15,1,14,6,1,0,8,0,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,3,0,0,3,0,0,0,0,5,23,1,1,1,0,0,3,1,5,1,6,1,0,0,0,55,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\TextureUtil.java,net.caffeinemc.mods.sodium.client.util.TextureUtil,class,0,1,1,0,2,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\binding\compat\VanillaBooleanOptionBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.compat.VanillaBooleanOptionBinding,class,3,4,1,3,3,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\light\data\HashLightDataCache.java,net.caffeinemc.mods.sodium.client.model.light.data.HashLightDataCache,class,3,3,0,3,5,2,0,7,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,1,0,0,0,4,5,0,3,2,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\trigger\DirectTriggers.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.trigger.DirectTriggers,class,10,13,3,10,18,1,0,29,16,0.8271605,0.5,0.5,9,1,3,5,0,1,4,0,0,0,9,7,0,9,0,0,7,0,16,129,2,2,2,0,2,0,12,33,14,26,2,0,1,0,177,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sodium\common\src\workarounds\java\net\caffeinemc\mods\sodium\client\compatibility\workarounds\Workarounds.java,net.caffeinemc.mods.sodium.client.compatibility.workarounds.Workarounds$Reference,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,0
